workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,197,gender,3,1,right,A_M_08.jpg,A_F_01.jpg,C_M_06.jpg,right,683.7450000001118,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,198,gender,3,1,right,C_F_01.jpg,C_M_02.jpg,A_F_06.jpg,right,816.9299999999348,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,199,gender,3,1,right,C_F_07.jpg,C_M_10.jpg,A_F_15.jpg,right,680.7450000005774,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,200,race,2,1,right,C_F_13.jpg,A_F_08.jpg,C_M_10.jpg,left,637.2249999993946,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,201,race,2,1,right,A_F_10.jpg,C_F_16.jpg,A_M_05.jpg,left,670.25,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,202,race,2,1,left,C_M_07.jpg,C_F_08.jpg,A_M_14.jpg,left,941.815000000177,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,203,race,2,1,right,C_M_13.jpg,A_M_06.jpg,C_F_11.jpg,right,711.910000000149,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,204,race,2,1,left,C_F_07.jpg,C_M_11.jpg,A_F_10.jpg,left,911.3499999993946,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,205,race,2,1,left,C_F_03.jpg,C_M_15.jpg,A_F_08.jpg,right,856.6149999997579,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,206,race,2,1,left,A_M_01.jpg,A_F_02.jpg,C_M_12.jpg,left,658.4699999995064,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,207,race,2,1,right,C_F_09.jpg,A_F_02.jpg,C_M_14.jpg,right,965.2750000003725,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,208,race,2,1,left,C_F_07.jpg,C_M_15.jpg,A_F_04.jpg,left,836.4799999997485,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,209,race,2,1,left,A_F_02.jpg,A_M_14.jpg,C_F_09.jpg,left,744.0750000006519,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,210,race,2,1,right,A_M_16.jpg,C_M_09.jpg,A_F_08.jpg,right,650.5299999997951,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,211,race,2,1,left,C_F_15.jpg,C_M_10.jpg,A_F_09.jpg,right,964.1750000000466,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,212,race,2,1,right,A_F_11.jpg,C_F_13.jpg,A_M_04.jpg,right,679.4599999994971,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,213,race,2,1,right,C_M_05.jpg,A_M_11.jpg,C_F_06.jpg,right,813.9700000002049,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,214,race,2,1,left,A_F_06.jpg,A_M_05.jpg,C_F_04.jpg,left,748.8599999996368,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,215,race,2,1,right,C_M_09.jpg,A_M_10.jpg,C_F_05.jpg,right,796.7100000004284,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,216,race,2,0,left,C_M_03.jpg,C_F_16.jpg,A_M_08.jpg,left,834.4650000000838,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,217,race,2,1,right,A_M_02.jpg,C_M_04.jpg,A_F_11.jpg,right,805.890000000596,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,218,race,2,1,left,A_M_01.jpg,A_F_13.jpg,C_M_04.jpg,left,749.2499999997672,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,219,race,2,1,right,C_F_05.jpg,A_F_14.jpg,C_M_13.jpg,right,838.0299999997951,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,220,gender,3,1,right,A_F_06.jpg,A_M_07.jpg,C_F_16.jpg,left,701.8900000001304,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,221,gender,3,0,right,A_M_14.jpg,A_F_12.jpg,C_M_09.jpg,left,792.3950000004843,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,222,gender,3,1,left,C_M_05.jpg,A_M_01.jpg,C_F_02.jpg,right,701.535000000149,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,223,gender,3,1,left,C_F_13.jpg,A_F_09.jpg,C_M_04.jpg,right,805.9599999997299,false,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,224,gender,3,1,left,C_M_13.jpg,A_M_12.jpg,C_F_09.jpg,left,644.3099999995902,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,225,gender,3,1,left,C_M_01.jpg,A_M_08.jpg,C_F_06.jpg,left,612.6950000007637,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,226,gender,3,0,right,A_M_05.jpg,A_F_12.jpg,C_M_14.jpg,right,918.1399999996647,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,227,gender,3,1,left,A_M_03.jpg,C_M_08.jpg,A_F_14.jpg,left,724.6550000000279,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,228,gender,3,0,right,A_M_05.jpg,A_F_13.jpg,C_M_04.jpg,right,615.1100000005681,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,229,gender,3,1,right,A_F_06.jpg,A_M_14.jpg,C_F_04.jpg,right,970.3100000005215,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,230,gender,3,0,right,A_F_14.jpg,A_M_01.jpg,C_F_16.jpg,right,658.2550000003539,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,231,gender,3,1,left,C_F_13.jpg,A_F_16.jpg,C_M_15.jpg,left,564.4899999997579,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,232,gender,3,0,right,A_F_12.jpg,A_M_14.jpg,C_F_09.jpg,right,622.6299999998882,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,233,gender,3,1,left,C_F_02.jpg,A_F_03.jpg,C_M_16.jpg,left,523.9999999993015,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,234,gender,3,0,left,A_F_02.jpg,C_F_14.jpg,A_M_11.jpg,left,489.7299999995157,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,235,gender,3,1,right,C_F_05.jpg,C_M_08.jpg,A_F_01.jpg,right,575.3299999996088,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,236,gender,3,1,right,A_F_10.jpg,A_M_08.jpg,C_F_09.jpg,right,508.3149999999441,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,237,gender,3,0,left,A_M_08.jpg,C_M_15.jpg,A_F_13.jpg,left,634.9650000000838,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,238,gender,3,1,right,C_F_07.jpg,C_M_11.jpg,A_F_10.jpg,right,592.649999999674,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,incomplete,239,gender,3,1,right,A_F_04.jpg,A_M_05.jpg,C_F_02.jpg,right,519.0100000000093,true,low,false
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,NA,instruction example,color,NA,NA,NA,Red_Star_Grid_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,NA,NA,NA,NA,undefined
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,NA,instruction example,color,NA,NA,NA,Green_Star_Chess_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Dots_4.jpg,NA,NA,NA,NA,undefined
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,NA,instruction example,color,NA,NA,NA,C_F_04.jpg,C_M_03.jpg,A_F_12.jpg,NA,NA,NA,NA,undefined
5HhW1Ik8,3ni0wfppjctpbx4ya2wphz5gism608,3ls2amnw5j35bgdviyh02peg3ojqog,5HhW1Ik8,2020-0188,2020-06-04,13:36:37,13:56:15,NA,NA,instruction example,color,NA,NA,NA,A_F_11.jpg,C_F_10.jpg,A_M_13.jpg,NA,NA,NA,NA,undefined
