workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,200,race,2,0,right,A_M_01.jpg,C_M_03.jpg,A_F_05.jpg,right,102.45999999437481,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,201,race,2,1,right,A_F_03.jpg,C_F_01.jpg,A_M_04.jpg,right,91.52000001631677,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,202,race,2,0,left,A_M_10.jpg,A_F_01.jpg,C_M_08.jpg,right,71.28999999258667,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,203,race,2,1,right,C_M_16.jpg,A_M_15.jpg,C_F_02.jpg,left,61.96500000078231,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,204,race,2,1,right,C_F_10.jpg,A_F_06.jpg,C_M_13.jpg,right,122.0949999988079,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,205,race,2,1,left,C_M_02.jpg,C_F_04.jpg,A_M_08.jpg,right,343.07999999122694,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,206,race,2,1,right,C_F_15.jpg,A_F_11.jpg,C_M_12.jpg,left,58.39500000048429,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,207,race,2,1,left,C_F_12.jpg,C_M_06.jpg,A_F_13.jpg,left,63.41999999154359,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,208,race,2,1,right,C_M_03.jpg,A_M_15.jpg,C_F_11.jpg,left,12.510000000707805,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,209,race,2,1,left,C_F_05.jpg,C_M_07.jpg,A_F_03.jpg,right,116.79999998863786,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,210,race,2,1,left,A_F_16.jpg,A_M_09.jpg,C_F_12.jpg,left,157.53999998560175,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,211,race,2,0,left,A_F_08.jpg,A_M_04.jpg,C_F_02.jpg,left,124.60000000987202,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,212,race,2,1,left,C_M_02.jpg,C_F_13.jpg,A_M_11.jpg,right,168.99999999441206,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,213,race,2,1,left,C_F_06.jpg,C_M_16.jpg,A_F_11.jpg,left,136.61499999603257,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,214,race,2,1,right,A_F_10.jpg,C_F_04.jpg,A_M_13.jpg,left,282.3700000010431,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,215,race,2,1,right,A_M_11.jpg,C_M_13.jpg,A_F_09.jpg,left,1005.8299999800511,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,216,race,2,1,right,A_M_10.jpg,C_M_05.jpg,A_F_08.jpg,right,618.5650000115857,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,217,race,2,1,left,C_M_12.jpg,C_F_16.jpg,A_M_03.jpg,right,327.35499998694286,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,218,race,2,1,right,A_F_15.jpg,C_F_02.jpg,A_M_09.jpg,left,312.100000009872,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,219,race,2,0,left,C_F_13.jpg,C_M_11.jpg,A_F_02.jpg,right,104.42499999748543,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,220,gender,3,1,left,A_F_04.jpg,C_F_16.jpg,A_M_15.jpg,right,1005.9649999891408,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,221,gender,3,1,left,A_F_05.jpg,C_F_04.jpg,A_M_15.jpg,left,572.8999999994412,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,222,gender,3,0,right,C_M_12.jpg,C_F_05.jpg,A_M_08.jpg,right,646.3150000199676,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,223,gender,3,1,left,C_F_09.jpg,A_F_10.jpg,C_M_14.jpg,left,149.80000001378357,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,224,gender,3,1,left,C_F_09.jpg,A_F_06.jpg,C_M_02.jpg,left,491.1600000052713,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,225,gender,3,1,left,A_M_15.jpg,C_M_14.jpg,A_F_07.jpg,left,1129.6250000018626,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,226,gender,3,1,right,A_F_16.jpg,A_M_08.jpg,C_F_11.jpg,left,47.91500000283122,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,227,gender,3,0,left,A_M_05.jpg,C_M_14.jpg,A_F_15.jpg,left,586.1250000018626,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,228,gender,3,1,left,C_F_09.jpg,A_F_11.jpg,C_M_06.jpg,right,1080.129999987781,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,229,gender,3,1,left,C_M_16.jpg,A_M_14.jpg,C_F_04.jpg,right,917.2549999784678,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,230,gender,3,1,right,A_M_14.jpg,A_F_04.jpg,C_M_12.jpg,left,52.26999998558313,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,231,gender,3,0,right,A_M_13.jpg,A_F_09.jpg,C_M_12.jpg,right,654.5550000155345,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,232,gender,3,1,left,C_M_13.jpg,A_M_07.jpg,C_F_14.jpg,left,1256.02000000095,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,233,gender,3,0,left,A_M_16.jpg,C_M_13.jpg,A_F_01.jpg,right,334.1749999965541,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,234,gender,3,1,left,A_F_15.jpg,C_F_06.jpg,A_M_02.jpg,left,374.0450000036508,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,235,gender,3,1,right,C_F_02.jpg,C_M_05.jpg,A_F_13.jpg,left,383.96499998588115,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,236,gender,3,1,left,A_M_09.jpg,C_M_15.jpg,A_F_03.jpg,left,470.1200000126846,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,237,gender,3,1,right,A_F_01.jpg,A_M_05.jpg,C_F_12.jpg,left,468.810000020545,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,238,gender,3,1,right,A_M_03.jpg,A_F_04.jpg,C_M_12.jpg,left,343.5499999905005,false,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,incomplete,239,gender,3,1,left,C_F_08.jpg,A_F_03.jpg,C_M_10.jpg,left,1040.4400000115857,true,low,false
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,NA,instruction example,number,NA,NA,NA,Purple_Triangle_Grid_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Circle_Chess_3.jpg,NA,NA,NA,NA,undefined
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,NA,instruction example,number,NA,NA,NA,Blue_Triangle_Grid_4.jpg,Blue_Star_Chess_2.jpg,Red_Plus_Dots_4.jpg,NA,NA,NA,NA,undefined
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,NA,instruction example,number,NA,NA,NA,A_M_08.jpg,A_F_12.jpg,C_M_04.jpg,NA,NA,NA,NA,undefined
2XcLxKFu,3y3czjszan6hsnojzw5z9ps3vnar5b,33ppungg3cihml62xmhhndvpjdnzrp,2XcLxKFu,2020-0188,2020-06-04,08:48:35,09:33:44,NA,NA,instruction example,number,NA,NA,NA,A_F_11.jpg,C_F_07.jpg,A_M_09.jpg,NA,NA,NA,NA,undefined
