workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,172,race,2,1,left,A_M_04.jpg,A_F_08.jpg,C_M_14.jpg,left,634.0700000000652,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,173,race,2,1,right,A_F_06.jpg,C_F_10.jpg,A_M_13.jpg,right,761.209999996936,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,174,race,2,1,right,A_F_06.jpg,C_F_14.jpg,A_M_08.jpg,right,706.3800000178162,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,175,race,2,1,left,C_F_03.jpg,C_M_05.jpg,A_F_09.jpg,left,1429.3799999868497,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,176,race,2,1,right,A_M_04.jpg,C_M_12.jpg,A_F_09.jpg,right,942.9850000014994,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,177,race,2,0,right,C_M_01.jpg,A_M_04.jpg,C_F_10.jpg,right,932.2699999902397,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,178,race,2,1,left,C_F_08.jpg,C_M_14.jpg,A_F_10.jpg,left,766.4050000021234,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,179,race,2,0,right,A_F_12.jpg,C_F_03.jpg,A_M_01.jpg,right,850.1549999928102,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,180,gender,3,1,left,A_M_11.jpg,C_M_09.jpg,A_F_08.jpg,right,721.3200000114739,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,181,gender,3,1,left,A_F_10.jpg,C_F_13.jpg,A_M_14.jpg,left,844.0249999985099,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,182,gender,3,0,right,A_M_02.jpg,A_F_03.jpg,C_M_07.jpg,left,928.7100000074133,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,183,gender,3,1,left,C_M_06.jpg,A_M_13.jpg,C_F_01.jpg,left,1126.9049999827985,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,184,gender,3,1,right,A_M_05.jpg,A_F_09.jpg,C_M_02.jpg,right,832.1200000063982,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,185,gender,3,0,right,C_M_14.jpg,C_F_11.jpg,A_M_10.jpg,right,839.159999974072,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,186,gender,3,1,right,C_M_06.jpg,C_F_10.jpg,A_M_05.jpg,right,852.9450000205543,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,187,gender,3,1,left,C_M_04.jpg,A_M_05.jpg,C_F_01.jpg,left,1036.4300000073854,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,188,gender,3,1,right,A_M_12.jpg,A_F_02.jpg,C_M_09.jpg,right,784.4150000018999,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,189,gender,3,1,right,A_M_04.jpg,A_F_16.jpg,C_M_01.jpg,right,787.8999999957159,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,190,gender,3,1,right,A_M_14.jpg,A_F_08.jpg,C_M_07.jpg,right,735.9700000088196,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,191,gender,3,1,left,C_F_03.jpg,A_F_02.jpg,C_M_01.jpg,left,771.1199999903329,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,192,gender,3,0,left,C_F_16.jpg,A_F_02.jpg,C_M_05.jpg,left,849.6400000003632,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,193,gender,3,1,right,C_F_09.jpg,C_M_12.jpg,A_F_04.jpg,right,671.0800000000745,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,194,gender,3,1,left,C_M_05.jpg,A_M_03.jpg,C_F_14.jpg,left,753.5999999963678,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,195,gender,3,1,left,C_M_04.jpg,A_M_08.jpg,C_F_01.jpg,left,1005.4099999833852,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,196,gender,3,1,left,C_M_02.jpg,A_M_06.jpg,C_F_09.jpg,left,1085.3899999929126,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,197,gender,3,1,left,C_F_11.jpg,A_F_09.jpg,C_M_12.jpg,left,783.3749999990687,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,198,gender,3,1,right,C_M_02.jpg,C_F_07.jpg,A_M_16.jpg,right,729.3249999929685,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,199,gender,3,1,left,C_M_10.jpg,A_M_16.jpg,C_F_02.jpg,left,740.2000000001863,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,200,race,2,1,right,A_F_11.jpg,C_F_04.jpg,A_M_06.jpg,left,1313.9000000082888,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,201,race,2,0,left,C_F_03.jpg,C_M_05.jpg,A_F_04.jpg,right,872.7399999916088,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,202,race,2,1,right,A_M_15.jpg,C_M_05.jpg,A_F_08.jpg,left,1018.4149999986403,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,203,race,2,1,right,A_F_08.jpg,C_F_09.jpg,A_M_11.jpg,left,1052.399999985937,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,204,race,2,1,left,C_M_04.jpg,C_F_09.jpg,A_M_10.jpg,right,824.7750000155065,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,205,race,2,0,right,A_M_06.jpg,C_M_15.jpg,A_F_10.jpg,right,893.0350000155158,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,206,race,2,1,right,C_M_15.jpg,A_M_08.jpg,C_F_10.jpg,right,1285.6200000096578,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,207,race,2,1,right,A_F_14.jpg,C_F_11.jpg,A_M_15.jpg,right,744.0349999815226,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,208,race,2,1,right,A_F_05.jpg,C_F_09.jpg,A_M_02.jpg,right,682.5449999887496,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,209,race,2,1,left,C_M_09.jpg,C_F_08.jpg,A_M_15.jpg,left,1301.355000003241,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,210,race,2,1,right,A_F_16.jpg,C_F_08.jpg,A_M_10.jpg,right,1163.8049999892246,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,211,race,2,0,left,A_F_04.jpg,A_M_08.jpg,C_F_16.jpg,left,984.8050000146031,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,212,race,2,1,right,A_M_01.jpg,C_M_03.jpg,A_F_06.jpg,right,718.9100000250619,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,213,race,2,1,right,A_F_07.jpg,C_F_14.jpg,A_M_13.jpg,right,732.9150000005029,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,214,race,2,1,right,C_M_16.jpg,A_M_12.jpg,C_F_07.jpg,right,858.4099999861792,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,215,race,2,1,right,A_F_11.jpg,C_F_02.jpg,A_M_12.jpg,right,788.7050000135787,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,216,race,2,0,right,C_M_14.jpg,A_M_05.jpg,C_F_07.jpg,right,1056.2000000209082,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,217,race,2,1,left,A_F_10.jpg,A_M_07.jpg,C_F_01.jpg,left,568.9500000153203,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,218,race,2,1,right,C_M_05.jpg,A_M_15.jpg,C_F_06.jpg,right,723.3399999968242,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,219,race,2,0,right,A_M_11.jpg,C_M_12.jpg,A_F_06.jpg,right,707.8900000196882,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,220,gender,3,1,right,A_M_07.jpg,A_F_01.jpg,C_M_02.jpg,left,965.2300000016112,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,221,gender,3,1,right,C_F_06.jpg,C_M_01.jpg,A_F_09.jpg,right,975.5099999892991,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,222,gender,3,1,left,A_F_01.jpg,C_F_12.jpg,A_M_04.jpg,left,877.9400000057649,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,223,gender,3,1,right,A_F_12.jpg,A_M_08.jpg,C_F_04.jpg,right,798.9649999944959,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,224,gender,3,1,left,A_F_12.jpg,C_F_05.jpg,A_M_07.jpg,left,669.1899999859743,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,225,gender,3,1,left,C_F_01.jpg,A_F_13.jpg,C_M_11.jpg,left,684.7249999991618,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,226,gender,3,1,left,A_F_04.jpg,C_F_11.jpg,A_M_05.jpg,left,762.2800000244752,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,227,gender,3,0,left,A_M_09.jpg,C_M_01.jpg,A_F_14.jpg,left,1097.749999986263,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,228,gender,3,1,left,C_M_15.jpg,A_M_06.jpg,C_F_03.jpg,left,959.0800000005402,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,229,gender,3,1,right,A_F_02.jpg,A_M_11.jpg,C_F_12.jpg,right,1024.0049999847542,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,230,gender,3,1,right,C_F_07.jpg,C_M_08.jpg,A_F_01.jpg,right,812.5099999888334,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,231,gender,3,1,right,C_M_03.jpg,C_F_13.jpg,A_M_09.jpg,right,973.4750000061467,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,232,gender,3,1,left,C_M_02.jpg,A_M_05.jpg,C_F_01.jpg,left,855.9149999928195,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,233,gender,3,1,right,A_F_05.jpg,A_M_13.jpg,C_F_15.jpg,right,674.9000000127126,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,234,gender,3,0,right,C_M_12.jpg,C_F_04.jpg,A_M_10.jpg,right,727.485000010347,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,235,gender,3,1,right,A_M_16.jpg,A_F_14.jpg,C_M_01.jpg,right,745.1000000000931,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,236,gender,3,0,right,C_F_12.jpg,C_M_01.jpg,A_F_05.jpg,right,709.7599999979138,true,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,237,gender,3,1,left,A_F_07.jpg,C_F_15.jpg,A_M_08.jpg,right,1029.2149999877438,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,238,gender,3,0,right,A_F_03.jpg,A_M_09.jpg,C_F_10.jpg,left,1034.0950000099838,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,incomplete,239,gender,3,1,left,C_F_07.jpg,A_F_13.jpg,C_M_01.jpg,right,1248.8700000103563,false,high,NA,NA,NA,NA,NA,NA,NA,false
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,NA,instruction example,number,NA,NA,NA,Purple_Circle_Dots_4.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Chess_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,NA,instruction example,number,NA,NA,NA,Purple_Plus_Stripes_1.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Chess_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,NA,instruction example,number,NA,NA,NA,A_F_05.jpg,A_M_07.jpg,C_F_12.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,NA,NA,instruction example,number,NA,NA,NA,A_F_01.jpg,C_F_09.jpg,A_M_13.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
kKOd4igh,3oplmf3ev80afezcyc4phujqmmslnu,39u1bhvtdp4th7c1g4r3jrrtofut3u,kKOd4igh,2020-0188,2020-11-16,20:18:54,20:37:27,1096987.9950000031,1113818.0500000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,Black/African American,Female,black and white,no,yes,no,undefined
