workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,175,gender,2,0,right,C_F_15.jpg,C_M_06.jpg,A_F_12.jpg,right,868.3549999841489,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,176,gender,2,1,right,C_F_06.jpg,C_M_03.jpg,A_F_14.jpg,right,1206.4399999799207,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,177,gender,2,1,right,A_M_07.jpg,A_F_04.jpg,C_M_01.jpg,right,1091.599999985192,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,178,gender,2,1,right,A_F_11.jpg,A_M_03.jpg,C_F_07.jpg,right,1069.7699999436736,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,179,gender,2,1,left,A_F_14.jpg,C_F_01.jpg,A_M_16.jpg,left,1127.314999990631,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,180,race,3,0,left,A_M_09.jpg,A_F_05.jpg,C_M_13.jpg,right,1015.7749999780208,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,181,race,3,1,left,C_M_02.jpg,C_F_09.jpg,A_M_11.jpg,right,1084.6899999887682,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,182,race,3,0,left,C_F_14.jpg,C_M_02.jpg,A_F_03.jpg,right,1014.3900000257418,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,183,race,3,1,left,A_M_02.jpg,A_F_04.jpg,C_M_12.jpg,right,1010.8800000161864,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,184,race,3,1,left,C_F_04.jpg,C_M_05.jpg,A_F_09.jpg,right,1327.8700000373647,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,185,race,3,1,left,C_M_06.jpg,C_F_10.jpg,A_M_13.jpg,right,984.1050000395626,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,186,race,3,1,right,C_F_12.jpg,A_F_16.jpg,C_M_08.jpg,right,1414.0149999875575,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,187,race,3,1,right,A_F_06.jpg,C_F_16.jpg,A_M_05.jpg,right,1770.894999965094,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,188,race,3,0,right,C_F_05.jpg,A_F_07.jpg,C_M_10.jpg,right,1505.4049999453127,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,189,race,3,1,left,A_M_14.jpg,A_F_16.jpg,C_M_05.jpg,left,1642.0950000174344,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,190,race,3,1,left,A_M_07.jpg,A_F_08.jpg,C_M_01.jpg,left,1502.8450000099838,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,191,race,3,0,right,A_F_02.jpg,C_F_04.jpg,A_M_01.jpg,right,1311.1149999895133,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,192,race,3,1,right,A_M_03.jpg,C_M_04.jpg,A_F_16.jpg,right,1464.0500000095926,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,193,race,3,1,right,C_F_05.jpg,A_F_03.jpg,C_M_08.jpg,right,1859.3550000223331,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,194,race,3,1,right,C_M_10.jpg,A_M_07.jpg,C_F_05.jpg,right,1671.1999999824911,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,195,race,3,1,left,C_M_12.jpg,C_F_02.jpg,A_M_16.jpg,left,1472.9200000292622,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,196,race,3,1,right,A_F_04.jpg,C_F_10.jpg,A_M_01.jpg,right,1259.1350000002421,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,197,race,3,0,left,C_M_16.jpg,C_F_06.jpg,A_M_10.jpg,left,1558.2699999795295,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,198,race,3,1,left,C_M_03.jpg,C_F_05.jpg,A_M_12.jpg,left,1550.0400000019,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,199,race,3,1,right,A_M_13.jpg,C_M_07.jpg,A_F_10.jpg,left,1388.364999962505,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,200,gender,2,1,left,C_M_07.jpg,A_M_06.jpg,C_F_13.jpg,right,1401.929999992717,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,201,gender,2,1,left,A_M_15.jpg,C_M_02.jpg,A_F_12.jpg,right,1591.0300000105053,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,202,gender,2,1,left,C_F_15.jpg,A_F_06.jpg,C_M_08.jpg,right,1557.3999999905936,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,203,gender,2,1,right,A_F_14.jpg,A_M_03.jpg,C_F_12.jpg,right,979.7300000209361,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,204,gender,2,1,left,A_M_10.jpg,C_M_02.jpg,A_F_05.jpg,left,1105.9949999907985,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,205,gender,2,1,right,A_M_14.jpg,A_F_12.jpg,C_M_13.jpg,right,963.0600000382401,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,206,gender,2,1,left,A_M_16.jpg,C_M_15.jpg,A_F_02.jpg,left,1106.6049999790266,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,207,gender,2,1,right,A_F_16.jpg,A_M_12.jpg,C_F_14.jpg,right,1058.744999987539,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,208,gender,2,1,left,A_M_08.jpg,C_M_12.jpg,A_F_03.jpg,left,1141.6850000387058,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,209,gender,2,1,left,C_F_12.jpg,A_F_07.jpg,C_M_05.jpg,left,1205.6100000045262,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,210,gender,2,1,right,C_F_08.jpg,C_M_05.jpg,A_F_12.jpg,right,922.9250000207685,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,211,gender,2,1,left,C_F_05.jpg,A_F_02.jpg,C_M_01.jpg,left,1002.2800000151619,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,212,gender,2,1,left,C_F_13.jpg,A_F_07.jpg,C_M_16.jpg,left,991.4649999700487,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,213,gender,2,1,left,A_M_07.jpg,C_M_14.jpg,A_F_05.jpg,right,1060.8700000448152,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,214,gender,2,0,left,A_M_03.jpg,C_M_12.jpg,A_F_04.jpg,left,951.7549999873154,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,215,gender,2,1,left,A_M_04.jpg,C_M_10.jpg,A_F_14.jpg,right,759.3800000031479,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,216,gender,2,1,left,C_F_12.jpg,A_F_02.jpg,C_M_14.jpg,left,1221.2500000023283,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,217,gender,2,0,right,A_F_04.jpg,A_M_11.jpg,C_F_01.jpg,right,1234.0149999945424,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,218,gender,2,1,right,A_M_09.jpg,A_F_03.jpg,C_M_16.jpg,right,1045.3299999935552,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,219,gender,2,0,left,A_M_08.jpg,C_M_07.jpg,A_F_13.jpg,left,913.3499999879859,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,220,race,3,1,left,C_M_13.jpg,C_F_12.jpg,A_M_15.jpg,right,977.8999999980442,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,221,race,3,0,left,C_M_09.jpg,C_F_03.jpg,A_M_08.jpg,left,1416.3399999961257,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,222,race,3,1,left,C_M_08.jpg,C_F_09.jpg,A_M_06.jpg,right,1573.1000000378117,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,223,race,3,1,left,C_M_04.jpg,C_F_14.jpg,A_M_15.jpg,left,1412.110000033863,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,224,race,3,1,left,A_F_04.jpg,A_M_16.jpg,C_F_10.jpg,left,1288.5600000154227,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,225,race,3,1,right,C_M_03.jpg,A_M_10.jpg,C_F_06.jpg,right,1458.4449999965727,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,226,race,3,1,left,A_M_04.jpg,A_F_10.jpg,C_M_08.jpg,left,1301.195000007283,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,227,race,3,1,left,C_M_13.jpg,C_F_01.jpg,A_M_12.jpg,left,1398.6799999838695,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,228,race,3,1,right,A_M_04.jpg,C_M_10.jpg,A_F_09.jpg,right,979.9699999857694,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,229,race,3,1,right,A_F_13.jpg,C_F_05.jpg,A_M_12.jpg,right,1370.3300000051968,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,230,race,3,1,left,A_F_08.jpg,A_M_01.jpg,C_F_06.jpg,left,1344.6850000182167,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,231,race,3,1,left,A_M_07.jpg,A_F_02.jpg,C_M_08.jpg,left,1272.6300000213087,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,232,race,3,1,left,A_F_06.jpg,A_M_09.jpg,C_F_16.jpg,left,1570.705000020098,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,233,race,3,1,left,A_M_12.jpg,A_F_04.jpg,C_M_09.jpg,left,1328.7550000241026,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,234,race,3,1,left,C_F_06.jpg,C_M_08.jpg,A_F_12.jpg,right,1849.385000008624,false,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,235,race,3,1,left,A_M_01.jpg,A_F_05.jpg,C_M_12.jpg,left,1317.5000000046566,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,236,race,3,0,right,C_F_12.jpg,A_F_06.jpg,C_M_15.jpg,right,1709.4250000081956,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,237,race,3,1,right,C_M_15.jpg,A_M_09.jpg,C_F_08.jpg,right,1654.5199999818578,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,238,race,3,1,left,C_M_12.jpg,C_F_13.jpg,A_M_14.jpg,left,1441.614999959711,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,incomplete,239,race,3,1,right,A_M_10.jpg,C_M_07.jpg,A_F_02.jpg,right,1349.6049999957904,true,low,NA,NA,NA,NA,NA,NA,NA,false
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,NA,instruction example,shape,NA,NA,NA,Blue_Star_Stripes_3.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,NA,instruction example,shape,NA,NA,NA,Purple_Plus_Stripes_2.jpg,Blue_Star_Stripes_1.jpg,Red_Plus_Chess_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,NA,instruction example,shape,NA,NA,NA,A_F_02.jpg,C_F_13.jpg,A_M_11.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,NA,NA,instruction example,shape,NA,NA,NA,A_F_08.jpg,A_M_04.jpg,C_F_05.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
blKffzXR,3e9vauv7czrnvucm8noapw1mqoqyaq,31z0pcvwuosbiqdoigutw838x89t7c,blKffzXR,2020-0188,2020-06-04,13:53:54,14:16:55,1325356.8850000156,1383972.9700000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,White/Caucasian,Male,American,no,yes,no,undefined
