workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,167,filling,1,left,Purple_Triangle_Dots_2.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Grid_1.jpg,left,733.4700000064913,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,168,filling,1,right,Purple_Star_Grid_4.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Grid_1.jpg,right,661.9649999920512,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,169,filling,1,right,Green_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,right,742.3850000050152,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,170,filling,1,left,Purple_Plus_Dots_1.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Chess_2.jpg,left,757.6700000063283,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,171,filling,1,left,Green_Star_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Red_Star_Grid_2.jpg,left,833.9149999956135,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,172,filling,1,right,Blue_Circle_Grid_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,right,724.2800000094576,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,173,filling,1,right,Red_Star_Stripes_3.jpg,Green_Star_Dots_1.jpg,Blue_Triangle_Stripes_2.jpg,right,779.2300000000978,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,174,filling,1,left,Purple_Plus_Grid_2.jpg,Green_Star_Grid_4.jpg,Red_Plus_Chess_1.jpg,left,792.9500000027474,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,175,filling,1,right,Purple_Star_Grid_4.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,right,868.6000000016065,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,176,filling,1,left,Purple_Star_Dots_3.jpg,Green_Plus_Dots_2.jpg,Red_Star_Chess_1.jpg,left,845.7999999955064,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,177,filling,1,right,Green_Star_Dots_3.jpg,Blue_Star_Chess_4.jpg,Red_Plus_Dots_1.jpg,right,743.6149999994086,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,178,filling,1,left,Red_Plus_Stripes_1.jpg,Purple_Triangle_Stripes_2.jpg,Green_Plus_Chess_3.jpg,left,645.7700000028126,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,179,filling,0,left,Green_Plus_Grid_4.jpg,Red_Triangle_Grid_3.jpg,Purple_Plus_Chess_2.jpg,left,800.085000009858,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,180,shape,1,right,Green_Triangle_Dots_3.jpg,Blue_Plus_Dots_4.jpg,Red_Triangle_Stripes_1.jpg,right,620.8849999966333,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,181,shape,1,right,Blue_Circle_Dots_1.jpg,Red_Plus_Dots_2.jpg,Green_Circle_Grid_3.jpg,left,863.2999999972526,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,182,shape,1,left,Red_Plus_Grid_1.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,488.855000003241,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,183,shape,0,right,Red_Star_Grid_1.jpg,Green_Plus_Grid_2.jpg,Blue_Star_Dots_4.jpg,right,489.05000000377186,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,184,shape,1,right,Purple_Plus_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,537.5300000014249,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,185,shape,1,left,Purple_Triangle_Grid_2.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,left,528.3550000021933,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,186,shape,1,right,Red_Plus_Dots_3.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Stripes_4.jpg,right,559.5949999988079,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,187,shape,1,right,Blue_Star_Stripes_3.jpg,Green_Circle_Stripes_1.jpg,Red_Star_Dots_4.jpg,right,620.4799999977695,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,188,shape,1,right,Purple_Circle_Grid_1.jpg,Green_Plus_Grid_4.jpg,Blue_Circle_Dots_3.jpg,right,463.7650000076974,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,189,shape,1,right,Blue_Circle_Chess_3.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Stripes_1.jpg,right,505.25000000197906,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,190,shape,0,right,Purple_Triangle_Grid_3.jpg,Blue_Plus_Grid_1.jpg,Red_Triangle_Stripes_2.jpg,right,449.15000000037253,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,191,shape,1,right,Red_Plus_Stripes_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,right,499.62499999674037,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,192,shape,1,right,Red_Star_Stripes_2.jpg,Blue_Plus_Stripes_4.jpg,Green_Star_Chess_3.jpg,right,573.0749999929685,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,193,shape,1,left,Purple_Plus_Grid_1.jpg,Green_Plus_Dots_3.jpg,Red_Circle_Grid_4.jpg,left,520.4850000009174,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,194,shape,1,right,Red_Plus_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Purple_Plus_Stripes_1.jpg,right,503.259999997681,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,195,shape,1,right,Red_Circle_Chess_2.jpg,Purple_Star_Chess_3.jpg,Green_Circle_Grid_4.jpg,right,1391.7599999986123,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,196,shape,1,right,Green_Plus_Grid_1.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,right,531.5000000118744,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,197,shape,0,right,Purple_Plus_Chess_4.jpg,Green_Triangle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,right,544.9499999958789,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,198,shape,1,left,Blue_Star_Stripes_2.jpg,Red_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,left,576.2200000026496,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,199,shape,1,left,Purple_Plus_Dots_2.jpg,Red_Plus_Grid_1.jpg,Green_Circle_Dots_4.jpg,left,573.5850000055507,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,200,filling,1,left,Purple_Triangle_Chess_4.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,658.995000005234,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,201,filling,0,left,Blue_Plus_Dots_2.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Grid_4.jpg,right,533.144999993965,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,202,filling,1,left,Green_Plus_Chess_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,571.0950000066077,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,203,filling,1,left,Green_Circle_Dots_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Circle_Grid_2.jpg,right,431.9850000028964,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,204,filling,1,left,Blue_Triangle_Chess_1.jpg,Purple_Plus_Chess_4.jpg,Green_Triangle_Grid_2.jpg,left,674.9399999971502,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,205,filling,0,left,Red_Circle_Stripes_4.jpg,Green_Star_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,left,740.8250000007683,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,206,filling,1,left,Blue_Circle_Stripes_2.jpg,Purple_Star_Stripes_1.jpg,Green_Circle_Grid_4.jpg,left,890.2850000013132,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,207,filling,1,left,Red_Plus_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Chess_1.jpg,left,1506.7399999970803,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,208,filling,1,right,Red_Star_Dots_4.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Dots_1.jpg,right,1050.3699999972014,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,209,filling,1,right,Blue_Star_Grid_2.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Grid_1.jpg,right,668.5300000099232,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,210,filling,0,left,Green_Star_Grid_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Star_Chess_2.jpg,left,741.3349999987986,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,211,filling,1,right,Purple_Triangle_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Stripes_4.jpg,right,955.3900000028079,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,212,filling,1,left,Red_Plus_Dots_4.jpg,Purple_Star_Dots_3.jpg,Green_Plus_Grid_2.jpg,left,1481.5450000023702,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,213,filling,1,right,Purple_Plus_Stripes_2.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,right,817.670000004,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,214,filling,1,left,Blue_Star_Stripes_4.jpg,Green_Circle_Stripes_1.jpg,Red_Star_Chess_2.jpg,left,1317.4500000022817,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,215,filling,0,right,Purple_Triangle_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,right,947.6099999883445,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,216,filling,1,right,Red_Plus_Dots_2.jpg,Purple_Plus_Chess_1.jpg,Blue_Circle_Dots_3.jpg,right,1753.8650000060443,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,217,filling,1,left,Blue_Circle_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Green_Circle_Stripes_3.jpg,left,1231.5099999977974,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,218,filling,1,left,Blue_Circle_Dots_1.jpg,Green_Star_Dots_3.jpg,Red_Circle_Stripes_4.jpg,left,834.8350000014761,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,219,filling,0,left,Purple_Circle_Grid_1.jpg,Red_Triangle_Grid_4.jpg,Green_Circle_Chess_3.jpg,left,828.559999994468,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,220,shape,1,left,Purple_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Blue_Star_Grid_2.jpg,left,655.2749999973457,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,221,shape,1,right,Red_Plus_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,left,800.8850000042003,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,222,shape,1,left,Purple_Plus_Grid_2.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,right,772.595000002184,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,223,shape,1,right,Blue_Circle_Dots_4.jpg,Red_Star_Dots_2.jpg,Green_Circle_Chess_3.jpg,left,762.2399999963818,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,224,shape,1,left,Blue_Circle_Stripes_2.jpg,Red_Circle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,left,519.1650000051595,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,225,shape,1,left,Red_Circle_Stripes_2.jpg,Green_Circle_Grid_1.jpg,Purple_Triangle_Stripes_3.jpg,left,494.1300000064075,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,226,shape,0,right,Red_Star_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Stripes_2.jpg,right,574.479999995674,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,227,shape,1,right,Purple_Plus_Grid_3.jpg,Green_Star_Grid_2.jpg,Red_Plus_Stripes_4.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,228,shape,1,right,Red_Circle_Stripes_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,left,330.63500000571366,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,229,shape,0,right,Purple_Circle_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,905.4500000056578,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,230,shape,1,left,Red_Plus_Chess_1.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,left,1353.1849999999395,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,231,shape,0,left,Blue_Circle_Grid_4.jpg,Purple_Circle_Dots_1.jpg,Red_Star_Grid_3.jpg,right,1319.2300000082469,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,232,shape,1,left,Blue_Plus_Stripes_2.jpg,Red_Plus_Chess_1.jpg,Purple_Star_Stripes_4.jpg,right,1133.654999997816,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,233,shape,1,left,Blue_Plus_Chess_3.jpg,Green_Plus_Dots_2.jpg,Red_Star_Chess_4.jpg,right,1012.460000012652,false,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,234,shape,0,right,Green_Star_Grid_4.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Dots_1.jpg,right,1559.9849999998696,true,low,NA,NA,NA,NA,NA,NA,NA,false
pknCbhal,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3e4gguz1tc45t6qvivz6zqz418fk2k,pknCbhal,2020-0188,2020-05-21,21:06:54,21:20:50,NA,incomplete,235,shape,1,right,Blue_Triangle_Stripes_4.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,left,734.3149999942398,false,low,NA,NA,NA,NA,NA,NA,NA,false
